#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393306705760512,-0.104491,-1.96588,1.46438,0.557348,-0.170857,-0.808182,-0.0837448,-0.467978,-0.437101,-0.127565,-0.00219673,0.0237315,0.0763782,0.0954924,0.3161,0.341472
1413393306755760384,-0.127948,-1.98756,1.45902,0.557898,-0.182714,-0.80505,-0.0852137,-0.470077,-0.42457,-0.0915844,-0.0021981,0.0237372,0.0763806,0.0961988,0.309785,0.34271
1413393306805760512,-0.15149,-2.00858,1.45486,0.559517,-0.193388,-0.801353,-0.0858779,-0.47962,-0.413241,-0.0729811,-0.00219901,0.0237422,0.0763843,0.0969734,0.303102,0.342322
1413393306855760384,-0.174891,-2.02852,1.45178,0.559291,-0.203063,-0.799033,-0.0866342,-0.455569,-0.379327,-0.0456063,-0.0022003,0.0237438,0.076393,0.099035,0.296053,0.342385
1413393306905760512,-0.197493,-2.04663,1.44907,0.55901,-0.21136,-0.796793,-0.0891919,-0.446742,-0.339989,-0.0396079,-0.00219714,0.0237372,0.0764025,0.102052,0.288646,0.34462
1413393306955760384,-0.219359,-2.0627,1.44717,0.558257,-0.22011,-0.794665,-0.0916996,-0.433958,-0.294477,-0.0181315,-0.00220202,0.0237311,0.076406,0.103865,0.281445,0.34508
1413393307005760512,-0.240356,-2.07647,1.44677,0.556579,-0.227641,-0.79315,-0.0965048,-0.410813,-0.251035,-0.00603756,-0.00219994,0.0237343,0.076411,0.104716,0.275736,0.344927
1413393307055760384,-0.260331,-2.08826,1.44672,0.55465,-0.23462,-0.791637,-0.103097,-0.39764,-0.21206,0.000517689,-0.00220423,0.0237408,0.0764147,0.105916,0.270444,0.343592
1413393307105760512,-0.279725,-2.0984,1.44504,0.552449,-0.240627,-0.790204,-0.1117,-0.371731,-0.181085,-0.024359,-0.00220656,0.0237341,0.0764051,0.108075,0.261632,0.346119
1413393307155760384,-0.298282,-2.10651,1.44464,0.549726,-0.245922,-0.789015,-0.121575,-0.367204,-0.144122,0.00251216,-0.00220756,0.0237395,0.0764116,0.108591,0.256553,0.34599
1413393307205760512,-0.316198,-2.1133,1.44375,0.546617,-0.252077,-0.787691,-0.131187,-0.349148,-0.118399,-0.00164832,-0.00221078,0.0237442,0.0764149,0.109391,0.25,0.346809
1413393307255760384,-0.33335,-2.11878,1.44414,0.544318,-0.258557,-0.785559,-0.140584,-0.338171,-0.10478,-0.00636919,-0.00220551,0.023739,0.0764188,0.10932,0.245328,0.346094
1413393307305760512,-0.350142,-2.12347,1.44428,0.542449,-0.264984,-0.782884,-0.150415,-0.33121,-0.0805933,0.0171002,-0.00221277,0.0237384,0.0764155,0.109216,0.239342,0.346141
1413393307355760384,-0.366499,-2.12732,1.44439,0.538788,-0.273597,-0.780884,-0.158343,-0.328058,-0.0653063,0.0163295,-0.0022111,0.0237321,0.0764233,0.109787,0.23367,0.345641
1413393307405760512,-0.38281,-2.13043,1.44526,0.535369,-0.282082,-0.77833,-0.167372,-0.32566,-0.060775,0.020613,-0.00220863,0.0237297,0.076427,0.110127,0.227658,0.346971
1413393307455760384,-0.3988,-2.13286,1.44754,0.531807,-0.291659,-0.775138,-0.176855,-0.320195,-0.0436716,0.0564674,-0.00220969,0.0237386,0.0764272,0.109684,0.222186,0.346996
1413393307505760512,-0.414886,-2.13491,1.45035,0.527802,-0.302104,-0.77188,-0.185364,-0.325701,-0.0397637,0.0555616,-0.00221043,0.0237359,0.0764317,0.109383,0.216662,0.345317
1413393307555760384,-0.431267,-2.13678,1.45262,0.522155,-0.313542,-0.76927,-0.193053,-0.325564,-0.0303107,0.0713233,-0.00220778,0.0237368,0.0764281,0.11031,0.208629,0.347628
1413393307605760512,-0.44735,-2.13785,1.4568,0.517396,-0.32543,-0.765812,-0.199824,-0.333253,-0.01822,0.0739295,-0.0022108,0.0237383,0.0764439,0.110096,0.202901,0.343189
1413393307655760384,-0.464255,-2.13847,1.4603,0.511647,-0.338453,-0.762568,-0.205324,-0.343703,-0.00451989,0.0907471,-0.00221569,0.0237386,0.0764445,0.110933,0.195053,0.34509
1413393307705760512,-0.481244,-2.13825,1.4649,0.505976,-0.350725,-0.759227,-0.211081,-0.353102,0.019276,0.0875749,-0.00221589,0.0237384,0.0764558,0.111986,0.188589,0.344478
1413393307755760384,-0.498821,-2.13681,1.46993,0.501101,-0.361132,-0.755201,-0.219437,-0.36795,0.0459836,0.125722,-0.00222086,0.0237388,0.0764717,0.113606,0.182192,0.343344
1413393307805760512,-0.516758,-2.13457,1.4757,-0.498718,0.368362,0.749756,0.231205,-0.376491,0.0555972,0.102396,-0.00222276,0.0237363,0.0764696,0.115662,0.175249,0.347027
1413393307855760384,-0.535207,-2.13155,1.48155,-0.496833,0.375822,0.743922,0.241859,-0.386837,0.0697995,0.119,-0.00222423,0.0237475,0.0764725,0.11699,0.169706,0.348282
1413393307905760512,-0.554392,-2.1278,1.4875,-0.495059,0.38255,0.737928,0.253052,-0.401445,0.0841259,0.105488,-0.00222478,0.0237453,0.0764749,0.118457,0.163684,0.349709
1413393307955760384,-0.57427,-2.12346,1.49347,-0.492184,0.389685,0.732517,0.263286,-0.414382,0.0883147,0.117133,-0.00222323,0.0237394,0.076489,0.121325,0.157034,0.350687
1413393308005760512,-0.594681,-2.11916,1.49997,-0.489921,0.39778,0.72636,0.272304,-0.420013,0.0810079,0.117544,-0.00222899,0.0237418,0.0764802,0.122021,0.150653,0.35151
1413393308055760384,-0.615697,-2.11544,1.50632,-0.486478,0.405916,0.720886,0.280882,-0.440926,0.0699936,0.116486,-0.00223322,0.0237499,0.0764707,0.122399,0.14388,0.35013
1413393308105760512,-0.637549,-2.11203,1.51249,-0.482992,0.41404,0.715323,0.28914,-0.451808,0.0688792,0.115056,-0.00223594,0.0237514,0.0764771,0.124627,0.136902,0.34947
1413393308155760384,-0.660234,-2.10886,1.51826,-0.478506,0.422982,0.710142,0.296338,-0.464036,0.0644707,0.120653,-0.00222987,0.0237568,0.0764729,0.126232,0.129667,0.351203
1413393308205760512,-0.683833,-2.10584,1.52463,-0.474185,0.431607,0.704733,0.303671,-0.485882,0.0540983,0.140859,-0.00223181,0.0237564,0.0764806,0.128407,0.122093,0.348491
1413393308255760384,-0.70812,-2.10321,1.53116,-0.469967,0.440373,0.698888,0.311061,-0.492194,0.0524582,0.130975,-0.00223707,0.0237555,0.0764858,0.130082,0.114532,0.3468
1413393308305760512,-0.732827,-2.10063,1.53786,-0.466978,0.450086,0.691562,0.317957,-0.498608,0.0467259,0.12889,-0.00223844,0.0237566,0.0764891,0.131592,0.108002,0.345023
1413393308355760384,-0.757782,-2.09834,1.54444,-0.463871,0.459746,0.684557,0.323788,-0.506434,0.0410298,0.119538,-0.00223309,0.0237579,0.076488,0.132881,0.102102,0.343749
1413393308405760512,-0.783229,-2.09639,1.55077,-0.461213,0.470144,0.67688,0.328755,-0.512634,0.0347603,0.120968,-0.00223624,0.0237601,0.0764856,0.134253,0.0955104,0.342397
1413393308455760384,-0.808927,-2.09492,1.55633,-0.457245,0.481285,0.669932,0.332391,-0.517897,0.0276033,0.108176,-0.00222907,0.0237629,0.0765039,0.137177,0.0899186,0.34018
1413393308505760512,-0.834762,-2.0934,1.56049,-0.453154,0.493024,0.662971,0.334737,-0.523298,0.0349519,0.0699592,-0.00222642,0.0237571,0.0765159,0.139599,0.0835674,0.338223
1413393308555760384,-0.860743,-2.09187,1.56252,-0.44871,0.504393,0.6559,0.337701,-0.518236,0.026332,0.00752706,-0.00222732,0.0237589,0.0765076,0.140977,0.0771736,0.33688
1413393308605760512,-0.886478,-2.09063,1.56206,-0.444443,0.515468,0.648319,0.341241,-0.510026,0.0289823,-0.0468116,-0.00223026,0.0237584,0.0765103,0.142813,0.0700006,0.336457
1413393308655760384,-0.911717,-2.08895,1.55894,-0.440071,0.52747,0.640313,0.343675,-0.502172,0.0432888,-0.0921791,-0.0022289,0.0237555,0.0765145,0.144246,0.0634179,0.334775
1413393308705760512,-0.936297,-2.08637,1.55338,-0.436244,0.539238,0.631615,0.346375,-0.482186,0.0591977,-0.127661,-0.00223123,0.02375,0.0765215,0.145835,0.056447,0.333788
1413393308755760384,-0.959634,-2.0834,1.5466,-0.432612,0.549849,0.622496,0.350731,-0.455783,0.0666047,-0.159714,-0.00223355,0.0237608,0.0765088,0.1447,0.050865,0.333628
1413393308805760512,-0.981893,-2.08,1.53748,-0.430063,0.558744,0.612632,0.35712,-0.437764,0.0690916,-0.207201,-0.00223877,0.0237572,0.0765268,0.145071,0.0442841,0.333025
1413393308855760384,-1.00277,-2.07654,1.52612,-0.426583,0.565532,0.603499,0.366047,-0.406513,0.0719025,-0.261225,-0.00223689,0.0237576,0.0765371,0.144847,0.0389825,0.331759
1413393308905760512,-1.02252,-2.07257,1.51274,-0.422792,0.572305,0.594556,0.374456,-0.385422,0.0861853,-0.278278,-0.00223732,0.0237639,0.0765216,0.143168,0.0346976,0.333497
1413393308955760384,-1.04106,-2.068,1.49862,-0.418607,0.578521,0.586027,0.382954,-0.361885,0.0893502,-0.293111,-0.00223719,0.0237655,0.0765296,0.141895,0.0300093,0.334762
1413393309005760512,-1.05845,-2.06356,1.48427,-0.41369,0.584079,0.578034,0.391904,-0.338783,0.0833385,-0.276341,-0.0022372,0.0237495,0.0765317,0.140845,0.0249387,0.335871
1413393309055760384,-1.07503,-2.0598,1.47017,-0.408692,0.590778,0.570447,0.398174,-0.323996,0.071547,-0.283835,-0.00223236,0.0237586,0.0765419,0.138738,0.0203748,0.336302
1413393309105760512,-1.09097,-2.05646,1.45728,-0.404697,0.596132,0.562303,0.405787,-0.315786,0.0609554,-0.257493,-0.00222986,0.0237529,0.0765442,0.136798,0.015149,0.335934
1413393309155760384,-1.10627,-2.05353,1.44482,-0.399582,0.602456,0.554983,0.411552,-0.298497,0.0590204,-0.220826,-0.00223353,0.0237471,0.0765477,0.135937,0.00938868,0.335149
1413393309205760512,-1.12112,-2.05075,1.43373,-0.395894,0.60737,0.54806,0.417134,-0.287956,0.0506221,-0.215803,-0.00224135,0.0237402,0.0765463,0.133747,0.00344255,0.334574
1413393309255760384,-1.1353,-2.04854,1.42318,-0.391107,0.611379,0.543446,0.421803,-0.274194,0.034789,-0.195964,-0.00223408,0.0237526,0.0765402,0.131691,-0.00147616,0.335107
1413393309305760512,-1.14896,-2.047,1.41376,-0.386514,0.613591,0.540507,0.426575,-0.274321,0.0295727,-0.187963,-0.00223773,0.0237562,0.076544,0.130035,-0.00658167,0.335458
1413393309355760384,-1.16212,-2.04564,1.40478,-0.381526,0.614077,0.539459,0.431661,-0.257733,0.0220828,-0.179092,-0.00223615,0.0237509,0.0765468,0.128645,-0.0110071,0.334768
1413393309405760512,-1.17517,-2.04475,1.39612,-0.377332,0.614533,0.539252,0.434946,-0.265318,0.00856621,-0.168159,-0.00223471,0.0237507,0.0765513,0.12728,-0.0149836,0.334621
1413393309455760384,-1.18828,-2.0442,1.38831,-0.373466,0.614283,0.540086,0.437592,-0.259165,0.00634007,-0.142184,-0.00224083,0.0237521,0.0765604,0.125516,-0.0198095,0.334514
1413393309505760512,-1.20156,-2.04371,1.38195,-0.369529,0.614651,0.542225,0.437773,-0.271527,0.0121997,-0.117192,-0.00223876,0.0237415,0.0765643,0.124278,-0.0230823,0.33373
1413393309555760384,-1.21513,-2.04318,1.37643,-0.367052,0.615681,0.544174,0.435988,-0.272447,0.00907838,-0.107036,-0.00224176,0.0237418,0.0765679,0.122582,-0.0263899,0.333847
1413393309605760512,-1.22884,-2.04278,1.37111,-0.362697,0.617477,0.5478,0.432538,-0.271214,0.0073151,-0.0945841,-0.00224121,0.0237416,0.0765734,0.120734,-0.0293582,0.334134
1413393309655760384,-1.24286,-2.04203,1.36683,-0.359974,0.618335,0.551149,0.429319,-0.289428,0.0191184,-0.0914007,-0.00223854,0.0237459,0.0765739,0.119465,-0.0320107,0.33387
1413393309705760512,-1.25714,-2.04062,1.36304,-0.35865,0.619533,0.553558,0.425585,-0.278639,0.0334599,-0.0705332,-0.00223305,0.0237452,0.0765762,0.117858,-0.033825,0.334466
1413393309755760384,-1.27114,-2.03837,1.36036,-0.360035,0.62111,0.553693,0.421926,-0.276381,0.0530131,-0.0655633,-0.00222665,0.0237497,0.0765717,0.116826,-0.0354708,0.335122
1413393309805760512,-1.2852,-2.03492,1.35749,-0.36368,0.622524,0.552872,0.417771,-0.280879,0.0743892,-0.0532099,-0.00222396,0.0237522,0.0765746,0.114897,-0.0379706,0.334652
1413393309855760384,-1.2988,-2.0306,1.35568,-0.367106,0.624481,0.551587,0.413532,-0.261459,0.0946517,-0.0397514,-0.00222596,0.0237531,0.0765741,0.114754,-0.04006,0.334416
1413393309905760512,-1.31157,-2.02526,1.35443,-0.370053,0.625751,0.550366,0.410602,-0.243394,0.121093,-0.0252041,-0.00223431,0.0237672,0.0765754,0.114054,-0.0430285,0.334207
1413393309955760384,-1.32325,-2.0189,1.35276,-0.372615,0.627255,0.549651,0.406931,-0.220841,0.137935,-0.0325506,-0.00223186,0.0237636,0.0765762,0.114057,-0.0446211,0.335084
1413393310005760512,-1.33339,-2.01143,1.35112,-0.375947,0.628609,0.548199,0.403724,-0.179273,0.15898,-0.0443631,-0.00223022,0.0237718,0.0765807,0.113702,-0.0459725,0.335955
1413393310055760384,-1.34196,-2.0025,1.34961,-0.377806,0.628664,0.547642,0.402657,-0.15244,0.179512,-0.0231102,-0.00222375,0.0237721,0.0765691,0.113275,-0.046843,0.336861
1413393310105760512,-1.34947,-1.99282,1.34907,-0.380408,0.627501,0.546863,0.40308,-0.133323,0.193732,-0.00108709,-0.00221256,0.0237701,0.0765861,0.113137,-0.0474123,0.338644
1413393310155760384,-1.35547,-1.98267,1.3489,-0.381263,0.624778,0.547019,0.406277,-0.0961644,0.204006,-0.00379259,-0.00221256,0.023768,0.0766022,0.112337,-0.0486628,0.339842
1413393310205760512,-1.36031,-1.97226,1.34929,-0.379441,0.620427,0.549231,0.411631,-0.0902948,0.201155,0.00689331,-0.00222287,0.0237744,0.0766156,0.110742,-0.0508622,0.341771
1413393310255760384,-1.36502,-1.96199,1.35017,-0.376968,0.615808,0.551887,0.41725,-0.0835537,0.197182,0.00892604,-0.0022275,0.0237782,0.0766214,0.110583,-0.0531093,0.342929
1413393310305760512,-1.36935,-1.95157,1.35047,-0.37369,0.612057,0.554469,0.422264,-0.069912,0.196708,-0.0176423,-0.00222251,0.0237835,0.0766119,0.108929,-0.0549739,0.343119
1413393310355760384,-1.37362,-1.94078,1.35101,-0.370529,0.608884,0.55721,0.426011,-0.0768938,0.209461,-0.00853243,-0.00221454,0.0237953,0.0766125,0.107423,-0.0574289,0.345092
1413393310405760512,-1.37734,-1.93015,1.35057,-0.368031,0.606164,0.559054,0.429624,-0.0679709,0.208803,-0.00649156,-0.00221391,0.023786,0.0766091,0.10618,-0.0589169,0.344944
1413393310455760384,-1.38115,-1.91944,1.35023,-0.367269,0.605417,0.559289,0.431022,-0.0776189,0.211087,-0.00562253,-0.00221,0.0237908,0.0766026,0.104693,-0.0606611,0.343727
1413393310505760512,-1.38547,-1.9086,1.34997,-0.369346,0.60659,0.557708,0.429644,-0.0890495,0.216074,-0.0088596,-0.00221399,0.0237969,0.0765996,0.103837,-0.0632331,0.343871
1413393310555760384,-1.38993,-1.89799,1.34929,-0.371152,0.607497,0.556329,0.428594,-0.088611,0.211967,-0.0153846,-0.00221269,0.0237992,0.0766011,0.10226,-0.0644611,0.342934
1413393310605760512,-1.39435,-1.8874,1.34796,-0.373858,0.609786,0.554301,0.425608,-0.0823804,0.214179,-0.0293896,-0.00221306,0.023824,0.0766099,0.100348,-0.0653133,0.343097
1413393310655760384,-1.39825,-1.87648,1.34646,-0.377348,0.612378,0.551552,0.422364,-0.0715566,0.217173,-0.0318284,-0.00221663,0.0238251,0.0766245,0.0995965,-0.0661485,0.34389
1413393310705760512,-1.40177,-1.86571,1.34522,-0.380829,0.615005,0.548768,0.419037,-0.0639628,0.211954,-0.0286712,-0.0022155,0.0238106,0.0766216,0.099227,-0.0662108,0.344648
1413393310755760384,-1.40469,-1.85505,1.34355,-0.383433,0.617899,0.54669,0.415104,-0.052706,0.214343,-0.0246031,-0.00220117,0.0238085,0.0766175,0.0984415,-0.0660923,0.344923
1413393310805760512,-1.40681,-1.84428,1.3423,-0.385726,0.6203,0.544479,0.412293,-0.0292025,0.217433,-0.0220737,-0.00220149,0.0238053,0.0766115,0.0982982,-0.0668386,0.34524
1413393310855760384,-1.40779,-1.83343,1.34106,-0.38664,0.622461,0.542809,0.410378,-0.00581559,0.22129,-0.0362643,-0.00219523,0.0238088,0.0766164,0.0970106,-0.0676004,0.346556
1413393310905760512,-1.40758,-1.82223,1.33961,-0.383865,0.622439,0.543793,0.411712,0.014281,0.222231,-0.0375994,-0.0021946,0.0238085,0.0766169,0.096026,-0.0695854,0.348396
1413393310955760384,-1.40603,-1.81085,1.33738,-0.377664,0.621315,0.546866,0.415061,0.0433558,0.232745,-0.045555,-0.00219381,0.0238024,0.0766172,0.0939753,-0.0710858,0.348483
1413393311005760512,-1.40353,-1.79912,1.33507,-0.372052,0.62062,0.549065,0.418252,0.057212,0.238069,-0.0420291,-0.00219862,0.0238031,0.0766187,0.0930685,-0.0733523,0.3483
1413393311055760384,-1.40033,-1.78708,1.33263,-0.366879,0.620529,0.550937,0.420489,0.0726546,0.245725,-0.0594763,-0.00221333,0.0238073,0.0766143,0.0930229,-0.0758039,0.34988
1413393311105760512,-1.39661,-1.77443,1.32857,-0.362891,0.621105,0.551973,0.42174,0.0783061,0.261751,-0.0954612,-0.00220371,0.0238064,0.0766232,0.0934311,-0.0757777,0.349411
1413393311155760384,-1.39244,-1.76136,1.32271,-0.360426,0.620653,0.552106,0.424337,0.084418,0.265205,-0.12826,-0.00220339,0.0238126,0.0766227,0.0941924,-0.0755008,0.350124
1413393311205760512,-1.38821,-1.74799,1.31412,-0.360956,0.622476,0.550128,0.423785,0.0843072,0.281456,-0.204305,-0.0021919,0.0238083,0.0766435,0.0954944,-0.0749941,0.350324
1413393311255760384,-1.38389,-1.73363,1.30284,-0.362109,0.624091,0.548331,0.422754,0.0853631,0.289542,-0.253276,-0.00218116,0.023819,0.0766477,0.0964242,-0.0747401,0.3514
1413393311305760512,-1.37964,-1.71887,1.2901,-0.361737,0.6249,0.547814,0.422547,0.0884,0.297033,-0.246814,-0.00218933,0.0238138,0.0766593,0.0973175,-0.0765488,0.35242
1413393311355760384,-1.37542,-1.70374,1.27777,-0.360168,0.625174,0.548082,0.423133,0.0922666,0.304499,-0.240752,-0.0021925,0.0238248,0.0766729,0.0980595,-0.0775548,0.352579
1413393311405760512,-1.37075,-1.68815,1.26557,-0.358238,0.624745,0.548858,0.424398,0.094236,0.317235,-0.249309,-0.00218962,0.023824,0.0766656,0.0983855,-0.0780128,0.352397
1413393311455760384,-1.36584,-1.67174,1.25366,-0.356291,0.624243,0.549754,0.425616,0.100125,0.343092,-0.234639,-0.00219136,0.0238404,0.0766626,0.0977524,-0.0788161,0.350949
1413393311505760512,-1.36073,-1.65417,1.24257,-0.354654,0.624434,0.550363,0.425914,0.103068,0.360656,-0.215241,-0.00219091,0.0238439,0.0766551,0.0978426,-0.0793485,0.351271
1413393311555760384,-1.35543,-1.63538,1.23226,-0.352413,0.62377,0.551517,0.427253,0.107528,0.395109,-0.187246,-0.00217859,0.0238427,0.0766542,0.0978016,-0.0784153,0.352648
1413393311605760512,-1.35007,-1.61512,1.22299,-0.35106,0.622975,0.552382,0.428407,0.111555,0.412511,-0.175211,-0.00218472,0.0238436,0.0766491,0.097814,-0.0786864,0.354554
1413393311655760384,-1.34496,-1.59393,1.21521,-0.351625,0.621591,0.552339,0.430009,0.0943796,0.434187,-0.128324,-0.00218307,0.0238302,0.0766605,0.0983292,-0.0785295,0.356035
1413393311705760512,-1.34041,-1.57175,1.20947,-0.353489,0.619754,0.551472,0.432238,0.0941344,0.449661,-0.11043,-0.00218412,0.0238319,0.0766783,0.0984524,-0.0786963,0.357643
1413393311755760384,-1.33621,-1.54874,1.20487,-0.355256,0.617327,0.551164,0.434649,0.0726177,0.464104,-0.0819779,-0.00217967,0.023838,0.0766744,0.0984092,-0.0781838,0.358062
1413393311805760512,-1.33274,-1.52527,1.20081,-0.357756,0.61445,0.550966,0.436919,0.0622487,0.46939,-0.0746364,-0.00218599,0.0238387,0.0766746,0.0986326,-0.078101,0.35893
1413393311855760384,-1.32979,-1.50189,1.19735,-0.360703,0.612139,0.550865,0.437866,0.0518342,0.467077,-0.0555936,-0.00220211,0.0238359,0.0766741,0.0985782,-0.0793854,0.359063
1413393311905760512,-1.32755,-1.47831,1.19442,-0.362968,0.609356,0.552082,0.438344,0.0332698,0.473321,-0.0549181,-0.00220896,0.0238444,0.0766826,0.0992496,-0.0785056,0.359893
1413393311955760384,-1.32632,-1.45449,1.19171,-0.366465,0.607302,0.552818,0.437356,0.0172506,0.477214,-0.047068,-0.00220878,0.0238481,0.0766864,0.0994055,-0.076988,0.360766
1413393312005760512,-1.32584,-1.43099,1.18983,-0.3704,0.60323,0.553614,0.438667,0.00143261,0.461731,-0.0341174,-0.00219634,0.0238328,0.076685,0.101228,-0.0757694,0.363595
1413393312055760384,-1.32608,-1.4082,1.18831,-0.3734,0.59834,0.555059,0.440989,-0.011997,0.450887,-0.0372354,-0.00221121,0.0238506,0.0766796,0.100839,-0.0766037,0.36365
1413393312105760512,-1.32717,-1.386,1.18691,-0.376087,0.593378,0.556482,0.443609,-0.0278739,0.433444,-0.0326532,-0.00220408,0.0238489,0.0766883,0.101421,-0.0762764,0.364658
1413393312155760384,-1.32907,-1.36459,1.18534,-0.378325,0.590368,0.557825,0.444036,-0.0466202,0.425509,-0.0295898,-0.00221239,0.0238555,0.076685,0.102152,-0.0767266,0.364078
1413393312205760512,-1.33154,-1.34396,1.18361,-0.379733,0.589183,0.559281,0.442574,-0.0547576,0.410121,-0.0369745,-0.00220492,0.0238465,0.0766699,0.104138,-0.0745491,0.365638
1413393312255760384,-1.33442,-1.32369,1.182,-0.380287,0.589796,0.560399,0.439859,-0.0660928,0.400471,-0.0193156,-0.0022147,0.0238568,0.0766824,0.105371,-0.0752233,0.367656
1413393312305760512,-1.33783,-1.30373,1.18066,-0.38469,0.591844,0.558436,0.435756,-0.0717645,0.398991,-0.0232117,-0.00221826,0.0238629,0.0766805,0.106548,-0.0741551,0.369514
1413393312355760384,-1.34173,-1.28441,1.17927,-0.388661,0.595429,0.556423,0.429885,-0.0830606,0.380911,-0.0308284,-0.00220929,0.0238595,0.0766773,0.107716,-0.0711838,0.37121
1413393312405760512,-1.34586,-1.26575,1.17737,-0.391446,0.600124,0.555034,0.422563,-0.0843951,0.372519,-0.0349784,-0.00220785,0.023852,0.0766779,0.109111,-0.0703718,0.37211
1413393312455760384,-1.35005,-1.24748,1.17557,-0.394822,0.603847,0.553161,0.41653,-0.0772742,0.361557,-0.0390463,-0.00220201,0.0238586,0.0766753,0.109646,-0.0695587,0.373449
1413393312505760512,-1.35355,-1.22996,1.17359,-0.396476,0.608026,0.55182,0.410616,-0.0593997,0.33967,-0.0433271,-0.00220678,0.0238617,0.0766717,0.110399,-0.0680992,0.374524
1413393312555760384,-1.35594,-1.21305,1.17236,-0.397291,0.609385,0.550966,0.408958,-0.0348793,0.337488,0.00455458,-0.00219309,0.0238556,0.0766762,0.111017,-0.0673759,0.374467
1413393312605760512,-1.35716,-1.19644,1.17255,-0.395842,0.607202,0.552281,0.411825,-0.0164689,0.325977,0.0111132,-0.00218788,0.0238554,0.0766825,0.111908,-0.0655361,0.374492
1413393312655760384,-1.35743,-1.18011,1.17289,-0.392414,0.604409,0.554737,0.415894,0.00123658,0.325708,0.0195518,-0.00218552,0.0238518,0.076687,0.112812,-0.0650814,0.375259
1413393312705760512,-1.35721,-1.16398,1.17289,-0.387323,0.601694,0.558527,0.419516,0.00784657,0.323747,-0.000846987,-0.00217762,0.0238607,0.0766928,0.113816,-0.0640562,0.375069
1413393312755760384,-1.35686,-1.14755,1.17364,-0.385369,0.600566,0.559793,0.42124,0.00792306,0.325842,0.0152222,-0.00217156,0.0238642,0.076695,0.115643,-0.063354,0.376691
1413393312805760512,-1.35644,-1.13097,1.17487,-0.384187,0.59973,0.560814,0.422152,0.00891682,0.338499,0.0184398,-0.00217199,0.0238578,0.0766959,0.11843,-0.062076,0.379424
1413393312855760384,-1.35619,-1.11453,1.17561,-0.384769,0.598499,0.561416,0.422569,0.00479418,0.325343,0.0100399,-0.00217389,0.0238422,0.0766895,0.121461,-0.0621157,0.380147
1413393312905760512,-1.35592,-1.0983,1.17663,-0.387702,0.596579,0.560737,0.423503,0.00870621,0.321501,0.028339,-0.00216931,0.0238473,0.076708,0.123667,-0.0605019,0.381326
1413393312955760384,-1.35568,-1.08284,1.17755,-0.391212,0.595719,0.5599,0.422592,0.00187901,0.306648,0.0271757,-0.00216307,0.0238314,0.0767068,0.1267,-0.0580441,0.381336
1413393313005760512,-1.35569,-1.06799,1.17955,-0.397404,0.592338,0.557779,0.424368,6.72919e-05,0.285727,0.0611431,-0.00216674,0.0238294,0.0767103,0.12841,-0.0587021,0.381423
1413393313055760384,-1.35568,-1.05422,1.18105,-0.397358,0.591578,0.560526,0.421845,-0.00111987,0.264439,0.0448149,-0.002174,0.0238368,0.0767163,0.130133,-0.0577998,0.383446
1413393313105760512,-1.35556,-1.042,1.18354,-0.394522,0.589747,0.565334,0.420653,0.000785459,0.229457,0.038169,-0.0021766,0.0238314,0.0767099,0.132653,-0.056492,0.384628
1413393313155760384,-1.35582,-1.03066,1.18504,-0.390669,0.588532,0.570843,0.418505,-0.00641815,0.22586,0.042055,-0.00218298,0.0238161,0.0767036,0.135143,-0.0564237,0.385352
1413393313205760512,-1.35639,-1.01928,1.188,-0.388187,0.586447,0.575873,0.416846,-0.00625767,0.235885,0.108207,-0.00217839,0.02383,0.076712,0.135459,-0.0565945,0.384159
1413393313255760384,-1.35682,-1.00747,1.19285,-0.385754,0.585136,0.580538,0.41447,-0.00707784,0.231708,0.0915566,-0.00217954,0.0238145,0.0767109,0.138164,-0.0557156,0.384171
1413393313305760512,-1.35742,-0.996575,1.19726,-0.387457,0.584588,0.582421,0.410999,-0.0112641,0.211958,0.0984184,-0.00217181,0.0238258,0.0767096,0.138833,-0.0532452,0.384346
1413393313355760384,-1.35769,-0.98611,1.20195,-0.389452,0.584162,0.583706,0.407884,-0.00511771,0.203929,0.0804439,-0.00217985,0.0238296,0.0767149,0.141252,-0.0525793,0.384345
1413393313405760512,-1.35765,-0.976007,1.20628,-0.391371,0.583604,0.584275,0.406027,0.0059474,0.206446,0.0889339,-0.00217845,0.0238321,0.0767255,0.142938,-0.0514533,0.384547
1413393313455760384,-1.35726,-0.965731,1.21098,-0.395045,0.583553,0.582968,0.404419,0.0128508,0.207125,0.109336,-0.0021676,0.0238313,0.0767272,0.14502,-0.0482032,0.384422
1413393313505760512,-1.35661,-0.955075,1.21405,-0.400052,0.58326,0.580215,0.403878,0.0115547,0.229148,0.0475066,-0.00215219,0.0238388,0.0767209,0.144716,-0.0465243,0.381831
1413393313555760384,-1.35551,-0.943767,1.21671,-0.405537,0.583043,0.575919,0.404868,0.0358208,0.212229,0.0450867,-0.00215028,0.0238512,0.0767375,0.144211,-0.0456381,0.382865
