#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393301355760384,0.520807,-1.10232,1.44001,0.587695,-0.151233,-0.781515,-0.144835,-0.0214882,-0.111481,-0.246156,-0.00322827,0.0234155,0.0749292,-0.0443076,-0.328301,-0.0619753
1413393301405760512,0.518196,-1.1082,1.4266,0.588285,-0.143424,-0.78372,-0.138327,0.00278012,-0.130829,-0.230823,-0.00320763,0.0234161,0.0749409,-0.0568192,-0.337132,-0.0558212
1413393301455760384,0.518263,-1.11534,1.41462,0.588445,-0.135052,-0.786289,-0.13131,0.0222981,-0.155453,-0.232089,-0.00320725,0.0234163,0.074943,-0.0569769,-0.357405,-0.0524179
1413393301505760512,0.51864,-1.12368,1.40308,0.587615,-0.126518,-0.789469,-0.124261,0.043829,-0.173678,-0.210978,-0.00320105,0.0234204,0.0749467,-0.0560505,-0.360673,-0.041688
1413393301555760384,0.520855,-1.13255,1.39268,0.584406,-0.117134,-0.794338,-0.117376,0.0497538,-0.178547,-0.207636,-0.00319434,0.0234288,0.0749422,-0.0664251,-0.355056,-0.0321738
1413393301605760512,0.52298,-1.14183,1.38307,0.580311,-0.107391,-0.79963,-0.110899,0.0591541,-0.195299,-0.170196,-0.00319265,0.0234351,0.0749449,-0.0672443,-0.371264,-0.029761
1413393301655760384,0.525692,-1.15166,1.37547,0.57638,-0.0969095,-0.804617,-0.104813,0.0670129,-0.202424,-0.137309,-0.00318515,0.0234413,0.0749416,-0.0638775,-0.365028,-0.00827094
1413393301705760512,0.529046,-1.16199,1.36835,0.573754,-0.0874573,-0.80819,-0.0999365,0.0736184,-0.209521,-0.130373,-0.00318934,0.0234442,0.0749319,-0.0733704,-0.363277,-0.0230106
1413393301755760384,0.532476,-1.1727,1.36198,0.571069,-0.0790393,-0.811496,-0.0954385,0.0692405,-0.219526,-0.114834,-0.00319145,0.023457,0.0749244,-0.0768326,-0.370465,-0.0282115
1413393301805760512,0.535338,-1.18401,1.35651,0.569326,-0.0714344,-0.813776,-0.0923775,0.0604757,-0.233348,-0.103374,-0.003185,0.0234593,0.0749343,-0.0672604,-0.372835,-0.0101276
1413393301855760384,0.537423,-1.19575,1.35156,0.569203,-0.0663096,-0.814659,-0.0891158,0.0508429,-0.233626,-0.110995,-0.00318628,0.023462,0.074938,-0.0594376,-0.373916,-0.0108211
1413393301905760512,0.539133,-1.20823,1.3467,0.568873,-0.0614418,-0.815555,-0.0864789,0.0354258,-0.257085,-0.104523,-0.00317977,0.0234501,0.0749368,-0.0540348,-0.372104,0.00355331
1413393301955760384,0.540071,-1.22164,1.34196,0.568587,-0.0574752,-0.81622,-0.0847989,0.0260378,-0.27225,-0.0990511,-0.00317688,0.0234441,0.0749515,-0.047453,-0.375436,0.0167638
1413393302005760512,0.540949,-1.23536,1.33753,0.569308,-0.0541843,-0.816039,-0.0838615,0.0102493,-0.282537,-0.069378,-0.00318508,0.0234577,0.0749577,-0.0557265,-0.371065,0.0330917
1413393302055760384,0.541455,-1.24995,1.33364,0.570252,-0.0516422,-0.815644,-0.0828851,0.00520972,-0.302841,-0.0810506,-0.00317772,0.0234595,0.0749529,-0.0592103,-0.36366,0.0450629
1413393302105760512,0.54125,-1.26549,1.33019,0.5709,-0.0507531,-0.815421,-0.0811605,-0.00704597,-0.325257,-0.0386275,-0.0031712,0.0234629,0.0749632,-0.053466,-0.362192,0.0507107
1413393302155760384,0.540747,-1.28191,1.32754,0.571594,-0.050605,-0.815077,-0.0798143,-0.00965526,-0.334814,-0.045768,-0.00317001,0.023465,0.0749693,-0.0550564,-0.367812,0.0574866
1413393302205760512,0.539962,-1.29935,1.3257,0.571838,-0.0511949,-0.81496,-0.0788687,-0.0171981,-0.36377,-0.0337464,-0.00316712,0.0234641,0.0749705,-0.0502811,-0.370976,0.0595462
1413393302255760384,0.539049,-1.3177,1.32418,0.572139,-0.0528536,-0.814805,-0.0771782,-0.0205516,-0.379396,-0.0242556,-0.00317217,0.023469,0.0749722,-0.0460309,-0.377325,0.0686105
1413393302305760512,0.537481,-1.33674,1.32346,0.573371,-0.0548927,-0.813885,-0.0763191,-0.0241375,-0.383327,-0.0153373,-0.00316496,0.0234586,0.0749722,-0.0423661,-0.375176,0.0649022
1413393302355760384,0.535945,-1.3561,1.32285,0.573741,-0.0582971,-0.813588,-0.0741439,-0.0288031,-0.393907,-0.0127524,-0.0031605,0.0234746,0.0749763,-0.047075,-0.373759,0.0778313
1413393302405760512,0.534184,-1.37585,1.32284,0.57398,-0.061052,-0.813279,-0.0734711,-0.0298177,-0.396049,0.00244083,-0.00315536,0.0234674,0.0749769,-0.0440458,-0.364458,0.0927197
1413393302455760384,0.532491,-1.39576,1.32346,0.574347,-0.0649792,-0.812818,-0.0723222,-0.0324307,-0.403917,0.0162204,-0.00315117,0.0234722,0.074983,-0.0419839,-0.36517,0.0926319
1413393302505760512,0.530509,-1.41609,1.32483,0.573938,-0.0687882,-0.812851,-0.0716726,-0.0341018,-0.413359,0.0371415,-0.0031542,0.0234674,0.0749961,-0.0387102,-0.375478,0.0895864
1413393302555760384,0.528536,-1.43671,1.3275,0.574043,-0.0736916,-0.812502,-0.0699,-0.0404219,-0.409968,0.0548025,-0.00315334,0.0234634,0.074955,-0.0493578,-0.376059,0.0836024
1413393302605760512,0.52684,-1.45708,1.33059,0.573529,-0.0785037,-0.812577,-0.0679775,-0.0405084,-0.405628,0.0684855,-0.00315128,0.0234756,0.0749873,-0.0397134,-0.382493,0.0876489
1413393302655760384,0.524678,-1.47707,1.33455,0.572699,-0.0822465,-0.81282,-0.0676394,-0.0455431,-0.385862,0.091756,-0.003167,0.0234624,0.074999,-0.0314496,-0.396108,0.096754
1413393302705760512,0.522334,-1.4961,1.33926,0.571826,-0.0846233,-0.813148,-0.0681559,-0.0501865,-0.371508,0.107678,-0.00316669,0.0234676,0.0749986,-0.0316298,-0.400563,0.0920019
1413393302755760384,0.519696,-1.51422,1.3447,0.571641,-0.0878042,-0.813008,-0.0673477,-0.0534628,-0.354458,0.124555,-0.00316884,0.0234602,0.0750115,-0.0193472,-0.404701,0.0916666
1413393302805760512,0.516997,-1.53128,1.35087,0.571598,-0.0894965,-0.812825,-0.0676942,-0.0563709,-0.326521,0.13075,-0.00316757,0.0234637,0.0750166,-0.0198619,-0.392081,0.103351
1413393302855760384,0.514374,-1.54763,1.35767,0.571251,-0.090961,-0.81295,-0.0671677,-0.0633808,-0.318579,0.149901,-0.0031638,0.0234651,0.0750229,-0.0180138,-0.395682,0.0951247
1413393302905760512,0.510389,-1.56283,1.36486,0.571203,-0.0918468,-0.81288,-0.0672175,-0.0709108,-0.299348,0.146689,-0.00317826,0.0234651,0.0750356,-0.00874229,-0.402411,0.120947
1413393302955760384,0.506819,-1.57724,1.37194,0.570698,-0.092732,-0.813128,-0.0672855,-0.0624256,-0.275415,0.14842,-0.00318257,0.0234615,0.0750557,-0.00253205,-0.396845,0.117222
1413393303005760512,0.50395,-1.59084,1.3794,0.570529,-0.0913672,-0.813243,-0.0691752,-0.0578098,-0.263002,0.15601,-0.00316762,0.0234583,0.0750446,-0.0145646,-0.373038,0.115789
1413393303055760384,0.500805,-1.6036,1.38719,0.57068,-0.0899535,-0.813185,-0.0704547,-0.058044,-0.252116,0.160397,-0.00316076,0.0234544,0.0750583,-0.0203555,-0.370084,0.125947
1413393303105760512,0.497057,-1.61571,1.39475,0.571172,-0.0890158,-0.812822,-0.0718283,-0.0648934,-0.236644,0.162031,-0.00316427,0.0234547,0.0750627,-0.0169379,-0.386335,0.124768
1413393303155760384,0.492911,-1.62727,1.40269,0.571155,-0.0878838,-0.812871,-0.0728015,-0.0797018,-0.239211,0.162946,-0.00315129,0.0234611,0.0750754,-0.0160922,-0.367821,0.133243
1413393303205760512,0.488433,-1.63838,1.41144,0.571928,-0.0877235,-0.81235,-0.0727439,-0.0749653,-0.219591,0.170989,-0.00315811,0.0234567,0.0750775,-0.00936853,-0.367464,0.145895
1413393303255760384,0.484456,-1.64892,1.42029,0.571791,-0.0872583,-0.81245,-0.0732548,-0.0663933,-0.211304,0.180904,-0.0031528,0.0234572,0.075098,0.00539996,-0.35216,0.149989
1413393303305760512,0.481078,-1.65926,1.42998,0.571089,-0.0852274,-0.812891,-0.0761682,-0.0670407,-0.20821,0.182226,-0.00314682,0.0234487,0.0751002,0.0133724,-0.361338,0.141494
1413393303355760384,0.477401,-1.66934,1.4395,0.569975,-0.0819779,-0.813536,-0.0810409,-0.0631912,-0.209193,0.172165,-0.00313357,0.0234366,0.0751211,0.0275675,-0.336213,0.162806
1413393303405760512,0.473742,-1.67951,1.44856,0.568961,-0.0788816,-0.814074,-0.0857037,-0.0618265,-0.21614,0.177353,-0.00312058,0.0234343,0.0751345,0.0236845,-0.327878,0.155376
1413393303455760384,0.470164,-1.69056,1.45726,0.567719,-0.0768832,-0.81477,-0.0890751,-0.0699251,-0.231565,0.192235,-0.00311317,0.0234551,0.0751125,-0.00561387,-0.346811,0.14532
1413393303505760512,0.466538,-1.70209,1.4675,0.568042,-0.0752572,-0.814366,-0.0920527,-0.0727809,-0.239932,0.210583,-0.00311137,0.0234582,0.0751112,-0.0139261,-0.353033,0.135702
1413393303555760384,0.463313,-1.71427,1.47673,0.568117,-0.0744437,-0.814114,-0.0944506,-0.0864124,-0.242872,0.241891,-0.00312761,0.0234596,0.0751524,-0.00256676,-0.3745,0.16544
1413393303605760512,0.457459,-1.72664,1.4891,0.569389,-0.074485,-0.81302,-0.09616,-0.113594,-0.254585,0.255572,-0.00312923,0.0234582,0.0751183,-0.0174724,-0.38518,0.141937
1413393303655760384,0.451512,-1.73879,1.50266,0.57094,-0.0755213,-0.811813,-0.096357,-0.11447,-0.252181,0.267599,-0.00313154,0.023471,0.0751321,-0.0181676,-0.394452,0.1229
1413393303705760512,0.44554,-1.75095,1.5167,0.571739,-0.0772337,-0.811094,-0.0963197,-0.115341,-0.247068,0.275242,-0.00313457,0.0234709,0.0751212,-0.011591,-0.38907,0.126503
1413393303755760384,0.439422,-1.76339,1.53015,0.571459,-0.0784519,-0.811253,-0.0956487,-0.125542,-0.258529,0.278907,-0.00312809,0.0234694,0.0751227,-0.00960537,-0.391559,0.130484
1413393303805760512,0.432492,-1.77595,1.54437,0.572655,-0.0803185,-0.810359,-0.0945244,-0.131789,-0.26141,0.270474,-0.00312195,0.0234526,0.0751404,0.00807571,-0.384602,0.130013
1413393303855760384,0.425507,-1.78855,1.55751,0.572769,-0.0824098,-0.810274,-0.0927403,-0.132948,-0.259791,0.284438,-0.00312561,0.0234446,0.0751382,0.00273284,-0.388049,0.139026
1413393303905760512,0.418367,-1.80177,1.5715,0.5732,-0.0847455,-0.81,-0.0903351,-0.128567,-0.271867,0.271304,-0.00308346,0.0234327,0.0751475,0.00100995,-0.372614,0.0998045
1413393303955760384,0.411996,-1.81474,1.58367,0.573879,-0.0874728,-0.809605,-0.086902,-0.121459,-0.255814,0.243455,-0.00310167,0.0234397,0.075118,-0.0284165,-0.384927,0.104667
1413393304005760512,0.405941,-1.82713,1.59414,0.573606,-0.0902454,-0.809818,-0.0838323,-0.125023,-0.246071,0.205295,-0.00310161,0.0234493,0.0751381,-0.0407553,-0.388073,0.123719
1413393304055760384,0.399899,-1.83863,1.60204,0.573712,-0.0916949,-0.809859,-0.0810893,-0.135186,-0.23509,0.14214,-0.00311586,0.0234536,0.0751625,-0.0400937,-0.397693,0.157366
1413393304105760512,0.393371,-1.84931,1.60641,0.572373,-0.0939229,-0.810726,-0.079322,-0.126238,-0.210435,0.0677859,-0.00312316,0.0234471,0.0751656,-0.0386108,-0.397575,0.160312
1413393304155760384,0.391408,-1.85754,1.60858,0.569174,-0.093918,-0.813071,-0.0783365,-0.112831,-0.187133,0.00687064,-0.00316051,0.0234497,0.0751748,-0.0466286,-0.40946,0.161909
1413393304205760512,0.387549,-1.86441,1.608,0.565911,-0.0927634,-0.815482,-0.0782886,-0.111211,-0.173116,-0.0227693,-0.00317984,0.0234568,0.0751744,-0.0520414,-0.406181,0.158991
1413393304255760384,0.386034,-1.87118,1.60617,0.562269,-0.0897538,-0.818172,-0.0799555,-0.115418,-0.140059,-0.0655111,-0.00321066,0.0234499,0.0751816,-0.0462879,-0.402273,0.150598
1413393304305760512,0.382257,-1.87816,1.60176,0.559713,-0.0871645,-0.819977,-0.0822384,-0.123235,-0.134273,-0.105814,-0.00322077,0.0234516,0.0751954,-0.0413278,-0.403058,0.168001
1413393304355760384,0.377099,-1.88408,1.59601,0.557221,-0.0839036,-0.821759,-0.0847198,-0.130552,-0.122926,-0.108326,-0.00322799,0.0234519,0.075204,-0.0428557,-0.398912,0.153165
1413393304405760512,0.371045,-1.88917,1.59027,0.555901,-0.081292,-0.822761,-0.0862063,-0.150127,-0.107685,-0.110635,-0.0032449,0.0234503,0.0752105,-0.0343394,-0.414197,0.16378
1413393304455760384,0.363083,-1.89453,1.5848,0.555653,-0.0785013,-0.822991,-0.0881696,-0.171989,-0.104142,-0.0959663,-0.00324809,0.0234493,0.0752145,-0.03867,-0.408808,0.160921
1413393304505760512,0.35462,-1.89942,1.57998,0.556043,-0.0762918,-0.822846,-0.0889986,-0.183722,-0.103563,-0.0998312,-0.00324723,0.0234603,0.075222,-0.0401581,-0.404877,0.151014
1413393304555760384,0.344586,-1.90465,1.57545,0.558019,-0.0735817,-0.82167,-0.0897791,-0.199094,-0.100704,-0.0876871,-0.00325011,0.0234594,0.0752265,-0.0379653,-0.406207,0.153915
1413393304605760512,0.334166,-1.90978,1.57124,0.559616,-0.0709022,-0.820569,-0.0920329,-0.209646,-0.100611,-0.0885946,-0.00324817,0.023466,0.0752261,-0.0393252,-0.408583,0.155239
1413393304655760384,0.322336,-1.91538,1.56716,0.561186,-0.0689093,-0.819597,-0.0926477,-0.22525,-0.117918,-0.0640352,-0.00324167,0.0234689,0.0752285,-0.0358787,-0.410984,0.148279
1413393304705760512,0.310163,-1.92143,1.56384,0.563837,-0.0669946,-0.817857,-0.0933294,-0.235188,-0.122936,-0.058122,-0.00323227,0.0234777,0.0752406,-0.0338571,-0.408472,0.153601
1413393304755760384,0.297682,-1.92818,1.56045,0.564091,-0.0664678,-0.817896,-0.0918096,-0.242041,-0.136653,-0.0579729,-0.00322364,0.0234851,0.0752441,-0.0306104,-0.404331,0.158142
1413393304805760512,0.284977,-1.93493,1.55812,0.565229,-0.0655879,-0.817404,-0.0898129,-0.260363,-0.143858,-0.0307295,-0.00322279,0.0234814,0.0752481,-0.0285327,-0.404125,0.160674
1413393304855760384,0.27145,-1.94234,1.55576,0.565451,-0.0662026,-0.817585,-0.0862414,-0.266185,-0.145456,-0.0335994,-0.00322406,0.0234824,0.0752534,-0.0269573,-0.402897,0.16471
1413393304905760512,0.257954,-1.94988,1.55415,0.564553,-0.0649118,-0.81835,-0.0858551,-0.273526,-0.15245,-0.018323,-0.00322064,0.0234761,0.0752557,-0.0257021,-0.403473,0.166221
1413393304955760384,0.243664,-1.95787,1.55265,0.564544,-0.0645179,-0.818522,-0.0845553,-0.275453,-0.155966,-0.0355668,-0.00321413,0.0234782,0.0752631,-0.0340113,-0.402424,0.163444
1413393305005760512,0.229548,-1.9657,1.55197,0.563462,-0.063131,-0.81931,-0.0851839,-0.278565,-0.162196,-0.00760389,-0.00320406,0.0234795,0.0752686,-0.0337015,-0.392026,0.172765
1413393305055760384,0.215472,-1.97381,1.55087,0.562369,-0.0631285,-0.820193,-0.083898,-0.285628,-0.175053,-0.0189385,-0.00319847,0.0234769,0.0752826,-0.0279456,-0.386793,0.171427
1413393305105760512,0.201056,-1.98253,1.55114,0.562141,-0.0632727,-0.82038,-0.0834932,-0.300014,-0.171207,0.0180847,-0.00319974,0.0234798,0.0752847,-0.0322124,-0.394019,0.164875
1413393305155760384,0.186142,-1.99116,1.55154,0.561216,-0.0645512,-0.821007,-0.0825724,-0.300202,-0.170364,0.0266998,-0.00320557,0.0234749,0.0752999,-0.0307924,-0.402967,0.156241
1413393305205760512,0.170274,-2.00002,1.55338,0.560968,-0.0643674,-0.821034,-0.0841136,-0.326863,-0.17628,0.049796,-0.00320105,0.0234926,0.0752955,-0.0321463,-0.399587,0.153918
1413393305255760384,0.15418,-2.00889,1.55553,0.56008,-0.0620133,-0.821336,-0.0887311,-0.330207,-0.177798,0.0708987,-0.00320442,0.023476,0.0752982,-0.0208956,-0.397774,0.154999
1413393305305760512,0.137355,-2.01773,1.55893,0.560574,-0.0624075,-0.820683,-0.0913337,-0.33643,-0.179372,0.0586345,-0.00319738,0.0234713,0.0753072,-0.00973774,-0.394147,0.146604
1413393305355760384,0.120151,-2.02653,1.56194,0.561,-0.0633573,-0.819981,-0.094321,-0.352157,-0.190036,0.0885752,-0.00320705,0.0234754,0.0753294,-0.0215514,-0.411568,0.159635
1413393305405760512,0.102303,-2.03626,1.56539,0.560527,-0.0660039,-0.819913,-0.0958983,-0.355508,-0.19984,0.0619012,-0.00320242,0.0234796,0.075321,-0.0192329,-0.405177,0.165443
1413393305455760384,0.0844237,-2.04707,1.56883,0.560069,-0.0701124,-0.819973,-0.0951437,-0.362295,-0.217877,0.0901818,-0.00320219,0.0234807,0.0753312,-0.0192993,-0.420105,0.158098
1413393305505760512,0.0661524,-2.05809,1.57295,0.560326,-0.0732749,-0.819499,-0.095331,-0.367455,-0.2241,0.0859196,-0.00320072,0.0234704,0.0753326,-0.000522175,-0.415122,0.157932
1413393305555760384,0.0475243,-2.0699,1.57747,0.560548,-0.0762677,-0.819002,-0.0959459,-0.379991,-0.238977,0.0978578,-0.00318462,0.0234768,0.0753467,0.000762747,-0.413078,0.133903
1413393305605760512,0.0278032,-2.08234,1.58084,0.560421,-0.0794172,-0.818821,-0.0956813,-0.391727,-0.243785,0.0831571,-0.00319201,0.0234721,0.075357,0.00914729,-0.426477,0.13412
1413393305655760384,0.00874645,-2.09476,1.58374,0.560391,-0.0816884,-0.818348,-0.0979619,-0.407235,-0.238915,0.101791,-0.00319613,0.0234533,0.0753633,0.0214092,-0.4339,0.127345
1413393305705760512,-0.0138625,-2.10755,1.58766,0.560536,-0.0850746,-0.817459,-0.101602,-0.419414,-0.239085,0.097076,-0.00317551,0.0234516,0.0753614,0.0302269,-0.424583,0.126649
1413393305755760384,-0.0358746,-2.11977,1.5921,0.561108,-0.0867954,-0.816054,-0.108074,-0.429774,-0.238519,0.0985104,-0.00317292,0.0234427,0.0753661,0.0263541,-0.427765,0.135969
1413393305805760512,-0.05927,-2.13284,1.59702,0.561648,-0.0883625,-0.814469,-0.115693,-0.440072,-0.254267,0.0977342,-0.00314877,0.0234395,0.0753635,0.0279539,-0.402554,0.123648
1413393305855760384,-0.0812486,-2.14651,1.60333,0.562109,-0.0887557,-0.812934,-0.123674,-0.443814,-0.281148,0.11067,-0.00314702,0.0234582,0.0753787,0.0194446,-0.409933,0.126091
1413393305905760512,-0.104199,-2.16203,1.60961,0.560989,-0.0893462,-0.812366,-0.131796,-0.448942,-0.316489,0.118914,-0.00314735,0.0234461,0.0753775,0.0257512,-0.432608,0.110768
1413393305955760384,-0.127276,-2.17954,1.61563,0.561837,-0.0912309,-0.810797,-0.136474,-0.464401,-0.352543,0.112861,-0.00313698,0.02344,0.0753787,0.03174,-0.434813,0.108939
1413393306005760512,-0.152062,-2.19842,1.62285,0.562214,-0.0956577,-0.80996,-0.13686,-0.469523,-0.378768,0.113096,-0.0031357,0.0234421,0.0753785,0.0391914,-0.454375,0.10105
1413393306055760384,-0.176498,-2.21861,1.62803,0.56388,-0.0998334,-0.808508,-0.135602,-0.4846,-0.400757,0.111456,-0.0031303,0.0234354,0.0753865,0.0404578,-0.467493,0.0968681
1413393306105760512,-0.201353,-2.23825,1.63354,0.56445,-0.103775,-0.807905,-0.133853,-0.48361,-0.406023,0.108746,-0.00314299,0.0234419,0.0753948,0.0252435,-0.477597,0.116058
1413393306155760384,-0.227235,-2.25876,1.63836,0.564909,-0.106486,-0.807525,-0.132071,-0.485951,-0.421569,0.10006,-0.00312905,0.0234467,0.075402,0.0236088,-0.462683,0.119923
1413393306205760512,-0.253187,-2.27947,1.64238,0.565296,-0.108826,-0.807296,-0.12989,-0.488599,-0.430316,0.103367,-0.00312255,0.0234385,0.0754067,0.0356899,-0.462867,0.132817
1413393306255760384,-0.27928,-2.30059,1.64715,0.564734,-0.110306,-0.80766,-0.128816,-0.485937,-0.448035,0.0948868,-0.00310894,0.0234377,0.0754205,0.0266575,-0.459272,0.103831
1413393306305760512,-0.304948,-2.32335,1.65138,0.563248,-0.112621,-0.808642,-0.12715,-0.489288,-0.467665,0.0929876,-0.0030899,0.0234567,0.0754308,0.00335409,-0.454242,0.111563
1413393306355760384,-0.330053,-2.34639,1.65585,0.561511,-0.116885,-0.809522,-0.125367,-0.490469,-0.469097,0.0928179,-0.00308235,0.0234432,0.0754299,0.0267789,-0.45402,0.105893
1413393306405760512,-0.355252,-2.36945,1.65975,0.559245,-0.122419,-0.810348,-0.124883,-0.504717,-0.45906,0.0644865,-0.00307829,0.023444,0.075428,0.0261054,-0.460821,0.112585
1413393306455760384,-0.381188,-2.3915,1.66163,0.557005,-0.129725,-0.810576,-0.126032,-0.504592,-0.443475,0.0306852,-0.00308069,0.023444,0.0754409,0.02678,-0.474191,0.118673
1413393306505760512,-0.406802,-2.41336,1.66245,0.555828,-0.138579,-0.809603,-0.128044,-0.511108,-0.437009,-0.0189481,-0.00308,0.0234388,0.0754312,0.0320894,-0.471967,0.116756
1413393306555760384,-0.431994,-2.43422,1.65961,0.555033,-0.14776,-0.807804,-0.132508,-0.501151,-0.415073,-0.0684305,-0.00307906,0.0234423,0.0754366,0.0267457,-0.472655,0.120811
1413393306605760512,-0.456909,-2.45421,1.65554,0.555883,-0.157563,-0.804392,-0.138281,-0.495881,-0.399544,-0.106855,-0.00307966,0.0234469,0.0754482,0.0190493,-0.472879,0.108574
1413393306655760384,-0.481769,-2.47364,1.64949,0.556613,-0.167378,-0.800797,-0.144542,-0.500775,-0.385063,-0.134401,-0.00306618,0.023458,0.075446,0.00735093,-0.456908,0.10902
1413393306705760512,-0.506636,-2.49274,1.64235,0.558846,-0.180635,-0.796149,-0.145636,-0.500089,-0.379819,-0.159229,-0.00306231,0.0234697,0.0754475,-0.00499667,-0.453298,0.10822
1413393306755760384,-0.531567,-2.5114,1.63592,0.559818,-0.19227,-0.792485,-0.146983,-0.501486,-0.370071,-0.121323,-0.00305367,0.0234688,0.0754505,-0.00861022,-0.460077,0.0943065
1413393306805760512,-0.556943,-2.52969,1.63031,0.561721,-0.202675,-0.78842,-0.147602,-0.508664,-0.360175,-0.102562,-0.00305218,0.0234794,0.0754591,-0.0124263,-0.473532,0.0953967
1413393306855760384,-0.581523,-2.54701,1.62605,0.561792,-0.21222,-0.785735,-0.148236,-0.482585,-0.333946,-0.0746237,-0.00304823,0.0234852,0.0754657,-0.0118523,-0.477237,0.0864006
1413393306905760512,-0.605171,-2.56281,1.6225,0.561861,-0.220465,-0.782958,-0.150613,-0.471177,-0.298954,-0.0652847,-0.00304666,0.0234912,0.0754723,-0.0163644,-0.478814,0.0802359
1413393306955760384,-0.628183,-2.57713,1.62013,0.561356,-0.229218,-0.780339,-0.153003,-0.458613,-0.258797,-0.0405827,-0.0030406,0.023494,0.0754792,-0.0165462,-0.480242,0.0621487
1413393307005760512,-0.650199,-2.58924,1.6183,0.55979,-0.236704,-0.778279,-0.15776,-0.433687,-0.218269,-0.0254207,-0.00304396,0.0234924,0.0754769,-0.014142,-0.489354,0.0525335
1413393307055760384,-0.671308,-2.59942,1.61735,0.557757,-0.243699,-0.776232,-0.164266,-0.418953,-0.181792,-0.0150835,-0.00304357,0.0234949,0.0754851,-0.0148824,-0.4895,0.05038
1413393307105760512,-0.691441,-2.60772,1.61634,0.555436,-0.249795,-0.774137,-0.172642,-0.389919,-0.150872,-0.0383809,-0.00304515,0.0234836,0.0754839,-0.00482882,-0.494566,0.0515447
1413393307155760384,-0.711021,-2.61443,1.61534,0.552453,-0.255247,-0.772258,-0.182379,-0.381293,-0.114026,-0.00805885,-0.00305291,0.0234808,0.0754847,-0.00730191,-0.505919,0.0434817
1413393307205760512,-0.729678,-2.61948,1.61501,0.549114,-0.261531,-0.770266,-0.191745,-0.362868,-0.0857916,-0.00931185,-0.003055,0.0234954,0.0754879,-0.0135521,-0.504795,0.0284523
1413393307255760384,-0.748394,-2.62321,1.61514,0.546456,-0.268124,-0.767524,-0.201003,-0.352142,-0.0710004,-0.0101187,-0.00304506,0.0235042,0.0754909,-0.0227017,-0.498259,0.029309
1413393307305760512,-0.766245,-2.62617,1.61546,0.544267,-0.274483,-0.764211,-0.210747,-0.341517,-0.0492257,0.0150012,-0.00305153,0.0235002,0.0754909,-0.0169955,-0.498075,0.0268742
1413393307355760384,-0.78422,-2.62836,1.61598,0.540322,-0.283283,-0.761614,-0.21851,-0.33824,-0.0371101,0.0168855,-0.00303184,0.0235078,0.0754885,-0.0185949,-0.470016,0.026519
1413393307405760512,-0.802263,-2.63025,1.61735,0.536722,-0.292094,-0.758231,-0.227371,-0.333209,-0.0335981,0.0201076,-0.00302755,0.0235094,0.0754861,-0.0153516,-0.472279,0.0143435
1413393307455760384,-0.819458,-2.63148,1.61985,0.532942,-0.301744,-0.754253,-0.236698,-0.326472,-0.0211531,0.0564182,-0.00302275,0.0235139,0.0754854,-0.0254272,-0.472945,0.00447273
1413393307505760512,-0.837054,-2.63263,1.62345,0.528777,-0.312476,-0.75016,-0.244978,-0.33054,-0.0183362,0.0541947,-0.00301265,0.0235156,0.075483,-0.0350242,-0.470034,-0.00827978
1413393307555760384,-0.854198,-2.63318,1.62652,0.523159,-0.324191,-0.746688,-0.252314,-0.33013,-0.0106593,0.0696066,-0.00300028,0.0235172,0.0754905,-0.0385319,-0.461591,-0.0139031
1413393307605760512,-0.872538,-2.63334,1.62966,0.518284,-0.336293,-0.742421,-0.259037,-0.336177,0.00296077,0.0709749,-0.00299127,0.0235136,0.0754864,-0.0393594,-0.457719,-0.0262983
1413393307655760384,-0.891195,-2.63292,1.63311,0.512832,-0.349652,-0.738157,-0.264334,-0.345575,0.0150673,0.088377,-0.00298173,0.0235109,0.0754894,-0.0442951,-0.461804,-0.0336574
1413393307705760512,-0.910561,-2.63168,1.63708,0.507277,-0.362277,-0.733849,-0.269985,-0.351361,0.0386367,0.0869118,-0.00297583,0.0235146,0.0754914,-0.0490138,-0.463572,-0.044699
1413393307755760384,-0.930396,-2.62901,1.64391,0.502134,-0.373167,-0.728909,-0.278027,-0.36436,0.0634193,0.127683,-0.00295818,0.0235231,0.0754889,-0.055197,-0.446565,-0.0634338
1413393307805760512,-0.951902,-2.6253,1.65077,-0.499185,0.380756,0.722396,0.289798,-0.373521,0.0766643,0.106771,-0.00294146,0.0235355,0.0754792,-0.0639235,-0.439322,-0.070403
1413393307855760384,-0.972185,-2.6215,1.65468,-0.497184,0.388109,0.715464,0.300485,-0.384506,0.0903241,0.124867,-0.00293698,0.0235282,0.0754819,-0.0646757,-0.439719,-0.0796231
1413393307905760512,-0.995026,-2.61652,1.65946,-0.494954,0.394977,0.708347,0.311863,-0.397034,0.107264,0.113251,-0.00292497,0.0235349,0.0754753,-0.0682033,-0.446425,-0.0861943
