#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393309805760512,-2.72174,-0.621221,1.79831,-0.309574,0.685548,0.457149,0.474557,-0.248186,0.148074,-0.0530311,0.00102738,0.0230482,0.0739463,0.0157111,-0.0699534,0.0738934
1413393309855760384,-2.73369,-0.613466,1.79637,-0.313711,0.687303,0.455576,0.470799,-0.221757,0.159727,-0.0453614,0.00102863,0.0230498,0.0739555,0.0153879,-0.0707766,0.0702784
1413393309905760512,-2.74454,-0.604904,1.79514,-0.316948,0.688332,0.45433,0.468324,-0.197417,0.178647,-0.0316327,0.00103094,0.0230579,0.0739422,0.0120419,-0.0679197,0.0714832
1413393309955760384,-2.75388,-0.595928,1.79311,-0.320077,0.689648,0.453498,0.465054,-0.173907,0.189309,-0.0368152,0.00102795,0.0230588,0.0739499,0.0113192,-0.0688606,0.0698774
1413393310005760512,-2.76153,-0.586442,1.7908,-0.323835,0.690593,0.452048,0.462455,-0.132279,0.197934,-0.0460717,0.0010249,0.0230487,0.073955,0.0120573,-0.070799,0.0693112
1413393310055760384,-2.76729,-0.57593,1.78918,-0.325842,0.690445,0.451573,0.461731,-0.102875,0.211616,-0.0231714,0.00102454,0.0230549,0.0739653,0.0114375,-0.0709623,0.0693122
1413393310105760512,-2.77143,-0.56527,1.78889,-0.328458,0.6891,0.450985,0.46246,-0.0801847,0.221583,0.00112697,0.00102175,0.0230521,0.0739692,0.00982672,-0.0710529,0.0678952
1413393310155760384,-2.77404,-0.554411,1.78905,-0.328904,0.686325,0.451562,0.465696,-0.0400006,0.22186,0.0014828,0.00101657,0.0230514,0.0739712,0.0102481,-0.0710056,0.0657034
1413393310205760512,-2.77479,-0.544082,1.78928,-0.326505,0.682192,0.454378,0.470691,-0.0326022,0.218432,0.0128506,0.00100257,0.0230433,0.0739732,0.00799049,-0.0725793,0.0636074
1413393310255760384,-2.77548,-0.533766,1.78979,-0.323346,0.677807,0.457777,0.475884,-0.0264545,0.21287,0.0148095,0.00100238,0.0230547,0.0739715,0.00490521,-0.0715916,0.0640582
1413393310305760512,-2.77641,-0.523144,1.78983,-0.319527,0.674403,0.460764,0.480395,-0.0144172,0.209358,-0.0107614,0.000995756,0.0230568,0.0739768,0.00386137,-0.0730082,0.0650575
1413393310355760384,-2.77729,-0.512305,1.78975,-0.315913,0.671582,0.463895,0.483713,-0.0188416,0.223527,-0.000176143,0.000994729,0.0230548,0.0739807,0.00358436,-0.0735293,0.0640687
1413393310405760512,-2.77806,-0.501122,1.78981,-0.312847,0.669169,0.466048,0.486969,-0.0104933,0.21991,0.000449407,0.000995233,0.0230555,0.0739854,0.00359586,-0.0732848,0.064435
1413393310455760384,-2.77951,-0.489528,1.78967,-0.311835,0.668544,0.466219,0.488311,-0.0185061,0.223899,-0.000512248,0.000993601,0.0230568,0.0739901,0.0029022,-0.0760795,0.065617
1413393310505760512,-2.7804,-0.478324,1.7896,-0.314184,0.669424,0.464535,0.487204,-0.0263603,0.232199,-0.00335717,0.000989639,0.0230492,0.0739974,0.00253819,-0.0761957,0.0618272
1413393310555760384,-2.78159,-0.466919,1.78917,-0.316166,0.670071,0.46313,0.486368,-0.0255431,0.229262,-0.00929567,0.000983597,0.0230494,0.0740012,0.00128311,-0.0766071,0.0612839
1413393310605760512,-2.7829,-0.455397,1.78802,-0.319344,0.672008,0.460901,0.483731,-0.0199383,0.229226,-0.0221323,0.000981757,0.023048,0.0740103,-0.00026778,-0.0768126,0.0617369
1413393310655760384,-2.78258,-0.444946,1.78745,-0.323349,0.674117,0.45798,0.480902,-0.00946444,0.229267,-0.0250664,0.00097598,0.0230529,0.0740098,-0.0015064,-0.0776223,0.0613841
1413393310705760512,-2.78249,-0.433645,1.78657,-0.327372,0.67622,0.455076,0.477974,-0.00264112,0.222964,-0.0242816,0.00096763,0.0230523,0.0740144,-0.0028164,-0.0786031,0.0619793
1413393310755760384,-2.77985,-0.423773,1.78515,-0.330807,0.678462,0.453193,0.474207,0.0102539,0.222129,-0.0218833,0.000957255,0.0230585,0.0740158,-0.00404183,-0.0785915,0.0641486
1413393310805760512,-2.7775,-0.413385,1.78415,-0.33374,0.680322,0.451007,0.471564,0.0344707,0.219546,-0.0188176,0.000944816,0.0230579,0.074021,-0.00594211,-0.0792147,0.0643412
1413393310855760384,-2.7737,-0.403798,1.78369,-0.335053,0.682005,0.449505,0.469632,0.057133,0.217354,-0.0288846,0.000933581,0.0230566,0.074029,-0.00470997,-0.0781654,0.0651457
1413393310905760512,-2.7683,-0.393298,1.7818,-0.332491,0.681951,0.450761,0.470327,0.0743525,0.212461,-0.0274989,0.000914193,0.0230654,0.0740341,-0.00671672,-0.0791321,0.0636012
1413393310955760384,-2.7622,-0.382811,1.77972,-0.326114,0.681186,0.454123,0.472661,0.103535,0.214049,-0.0359768,0.000903666,0.0230628,0.0740379,-0.00700699,-0.0794314,0.0659453
1413393311005760512,-2.75457,-0.372766,1.77751,-0.320367,0.680637,0.456678,0.474913,0.117617,0.214694,-0.0328583,0.00089552,0.0230717,0.0740468,-0.00796642,-0.0791478,0.0655489
1413393311055760384,-2.7454,-0.363177,1.77532,-0.315301,0.680408,0.459254,0.476147,0.133036,0.21871,-0.0492064,0.000880664,0.0230803,0.0740482,-0.00987164,-0.0796204,0.0653181
1413393311105760512,-2.73348,-0.355696,1.77206,-0.311976,0.680525,0.461014,0.47647,0.140449,0.234498,-0.0836146,0.000858062,0.0230765,0.0740712,-0.00908531,-0.0794417,0.0642172
1413393311155760384,-2.72163,-0.347326,1.76762,-0.309927,0.6795,0.462119,0.478195,0.144628,0.237649,-0.116035,0.000824279,0.0230751,0.0740934,-0.008786,-0.0790051,0.0652057
1413393311205760512,-2.68394,-0.349434,1.75587,-0.315666,0.677009,0.465333,0.474847,0.14235,0.256403,-0.190196,0.000645918,0.0230571,0.0741571,-0.0136122,-0.0631822,0.0572524
1413393311255760384,-2.68008,-0.333369,1.74612,-0.316636,0.678958,0.462857,0.473837,0.148343,0.265087,-0.23762,0.000653021,0.0230595,0.074153,-0.0102579,-0.059588,0.0621586
1413393311305760512,-2.7049,-0.301684,1.74379,-0.310444,0.685502,0.455298,0.475832,0.165099,0.271273,-0.233949,0.000849527,0.0230933,0.0740568,-0.00237986,-0.0560248,0.0881005
1413393311355760384,-2.69973,-0.277926,1.73285,-0.307928,0.686898,0.454897,0.475837,0.176439,0.279449,-0.230744,0.000874799,0.0231104,0.0740329,0.00138094,-0.0469556,0.104657
1413393311405760512,-2.67021,-0.280305,1.71203,-0.310385,0.681506,0.461392,0.47574,0.178403,0.295425,-0.238976,0.000715375,0.0230858,0.0741239,-0.0098784,-0.0631787,0.0728978
1413393311455760384,-2.65993,-0.265661,1.70072,-0.30861,0.680916,0.462664,0.476503,0.189797,0.317954,-0.22433,0.000697507,0.0230962,0.0741237,-0.0128486,-0.0634992,0.0709797
1413393311505760512,-2.6499,-0.249671,1.69018,-0.307063,0.681119,0.463333,0.476563,0.194363,0.331579,-0.203481,0.000696962,0.0231065,0.074122,-0.0144452,-0.0634241,0.0701192
1413393311555760384,-2.63973,-0.23259,1.68061,-0.304665,0.680601,0.46463,0.477578,0.203556,0.361394,-0.173241,0.00070149,0.0231176,0.0741206,-0.0173938,-0.0621269,0.0697904
1413393311605760512,-2.62948,-0.214055,1.67212,-0.303105,0.679969,0.465603,0.478522,0.209686,0.376304,-0.162045,0.000701314,0.0231435,0.0741288,-0.0196728,-0.0619022,0.0718623
1413393311655760384,-2.61932,-0.194597,1.665,-0.303519,0.678569,0.465641,0.480207,0.197974,0.400494,-0.116616,0.000700565,0.0231505,0.0741391,-0.0190431,-0.0630035,0.0746976
1413393311705760512,-2.60946,-0.174047,1.65991,-0.30504,0.676618,0.464995,0.482616,0.201935,0.415553,-0.0980059,0.000688907,0.0231363,0.0741422,-0.0152598,-0.0654672,0.0772041
1413393311755760384,-2.59972,-0.152702,1.65593,-0.306468,0.674127,0.464943,0.485241,0.185061,0.434433,-0.067633,0.000687517,0.0231469,0.0741419,-0.0156228,-0.0658447,0.0775137
1413393311805760512,-2.5905,-0.130662,1.65266,-0.308586,0.671201,0.46514,0.487759,0.175994,0.444563,-0.0600083,0.00068064,0.0231505,0.0741391,-0.0141036,-0.0662312,0.0786908
1413393311855760384,-2.58193,-0.108326,1.65006,-0.311424,0.668904,0.465181,0.48907,0.165966,0.446083,-0.0418481,0.000685925,0.0231442,0.074145,-0.00996205,-0.0638625,0.0840435
1413393311905760512,-2.57385,-0.0857299,1.64803,-0.313608,0.666305,0.466678,0.489795,0.153325,0.455594,-0.0412292,0.000679669,0.0231386,0.0741486,-0.00568563,-0.0654373,0.0889565
1413393311955760384,-2.56648,-0.062722,1.64573,-0.317126,0.66421,0.467815,0.489291,0.143799,0.463683,-0.0337826,0.000676748,0.0231315,0.0741531,-0.00621991,-0.0649327,0.0891706
1413393312005760512,-2.55969,-0.0397595,1.64447,-0.320922,0.6602,0.46905,0.491058,0.1292,0.454829,-0.0225651,0.000675975,0.0231414,0.0741522,-0.0078195,-0.064872,0.088799
1413393312055760384,-2.5535,-0.0171594,1.64359,-0.323494,0.655346,0.471269,0.49374,0.116509,0.448264,-0.0262917,0.000671032,0.0231475,0.0741452,-0.00698796,-0.0656951,0.0921126
1413393312105760512,-2.5482,0.0050054,1.64277,-0.32607,0.65055,0.473171,0.49656,0.0966947,0.433301,-0.0216224,0.000669749,0.0231504,0.0741569,-0.00320265,-0.0662648,0.0930824
1413393312155760384,-2.54396,0.0264726,1.64176,-0.328283,0.647684,0.474878,0.497219,0.0727806,0.427511,-0.0173963,0.000667302,0.0231561,0.0741567,0.000465011,-0.0650106,0.0952042
1413393312205760512,-2.54075,0.0471281,1.64066,-0.329839,0.646614,0.47654,0.49599,0.0550332,0.411353,-0.0233599,0.000671768,0.0231558,0.074174,0.0048511,-0.0629436,0.0965353
1413393312255760384,-2.53838,0.0673743,1.63943,-0.330902,0.647343,0.477528,0.493374,0.0357998,0.401864,-0.00290718,0.000674973,0.0231602,0.0741819,0.00959966,-0.0620934,0.0983149
1413393312305760512,-2.53682,0.0874053,1.63883,-0.335707,0.649007,0.475555,0.489835,0.027215,0.401399,-0.00226656,0.000670949,0.02315,0.0741901,0.0142415,-0.0625023,0.10033
1413393312355760384,-2.53592,0.107004,1.63864,-0.340317,0.65224,0.473344,0.484472,0.0123723,0.386906,-0.00565898,0.000669058,0.0231596,0.0742031,0.0171801,-0.0614173,0.101952
1413393312405760512,-2.5353,0.126015,1.63822,-0.344045,0.65676,0.471565,0.477415,0.0110085,0.379167,-0.00546763,0.000668946,0.0231591,0.0741988,0.0197911,-0.0611454,0.102896
1413393312455760384,-2.53474,0.144683,1.63821,-0.348051,0.660273,0.469493,0.471674,0.0168028,0.368681,-0.006068,0.000667793,0.0231656,0.0742002,0.0212015,-0.0609378,0.10168
1413393312505760512,-2.53362,0.162599,1.6381,-0.350308,0.664284,0.467917,0.465902,0.029569,0.348028,-0.0085712,0.000667665,0.0231698,0.0741978,0.0226659,-0.0605658,0.102707
1413393312555760384,-2.53154,0.179947,1.63894,-0.351239,0.665591,0.467077,0.464175,0.0522678,0.344149,0.0401496,0.000666771,0.0231676,0.0741989,0.0238897,-0.0602894,0.103105
1413393312605760512,-2.52846,0.196883,1.64096,-0.349269,0.663678,0.468743,0.466716,0.0667298,0.331274,0.0452082,0.00066579,0.0231707,0.0741999,0.0244287,-0.0591085,0.103901
1413393312655760384,-2.52457,0.213326,1.64294,-0.345311,0.661384,0.471436,0.470192,0.0837851,0.325775,0.0503901,0.000665673,0.02316,0.0742096,0.0261199,-0.0584492,0.105474
1413393312705760512,-2.5202,0.229436,1.64461,-0.339679,0.659302,0.475534,0.473082,0.0908401,0.319838,0.0254675,0.000666903,0.0231554,0.0742198,0.0284342,-0.0583977,0.108895
1413393312755760384,-2.51558,0.245555,1.64647,-0.337433,0.658439,0.47698,0.474435,0.0926584,0.320081,0.038401,0.000672265,0.0231588,0.0742231,0.0290932,-0.0574261,0.110902
1413393312805760512,-2.51089,0.261765,1.64827,-0.336131,0.657752,0.478088,0.475195,0.0981318,0.331719,0.041155,0.000666755,0.0231602,0.0742211,0.0306082,-0.0585717,0.112711
1413393312855760384,-2.50626,0.277874,1.65012,-0.336567,0.656612,0.478985,0.47556,0.0918577,0.319625,0.0327935,0.000652671,0.0231555,0.0742195,0.032352,-0.0638837,0.114601
1413393312905760512,-2.50157,0.293844,1.65245,-0.339321,0.654618,0.478662,0.476675,0.0946509,0.314982,0.0519838,0.000643612,0.0231607,0.0742307,0.0354032,-0.064144,0.114708
1413393312955760384,-2.49706,0.309218,1.65511,-0.342775,0.653723,0.478056,0.47604,0.0855931,0.302019,0.0520667,0.000641672,0.0231644,0.0742379,0.0364139,-0.0616388,0.115441
1413393313005760512,-2.4929,0.323904,1.65883,-0.348678,0.650109,0.476406,0.47835,0.0807147,0.280402,0.0868592,0.00063892,0.0231619,0.0742459,0.0384276,-0.0618276,0.119528
1413393313055760384,-2.4889,0.337431,1.66153,-0.348844,0.649727,0.47944,0.475709,0.0767007,0.259751,0.0703068,0.000630565,0.0231693,0.0742474,0.0400375,-0.0614469,0.121005
1413393313105760512,-2.4851,0.349384,1.66514,-0.346088,0.648556,0.484559,0.474132,0.0719,0.224215,0.0612035,0.000630237,0.0231661,0.0742483,0.0421168,-0.0617933,0.123845
1413393313155760384,-2.48178,0.360509,1.66776,-0.342526,0.64806,0.490386,0.471398,0.0642957,0.22056,0.0622217,0.000623296,0.023169,0.0742497,0.0441788,-0.0622125,0.125394
1413393313205760512,-2.47869,0.371729,1.67236,-0.340231,0.646732,0.495774,0.469243,0.0642236,0.227246,0.124582,0.000614204,0.0231702,0.0742456,0.0473617,-0.0632555,0.126414
1413393313255760384,-2.47564,0.383124,1.67804,-0.338134,0.646042,0.500669,0.466503,0.0583488,0.223905,0.102718,0.000613836,0.0231763,0.0742509,0.0491827,-0.0629584,0.127251
1413393313305760512,-2.47319,0.393807,1.68318,-0.340136,0.645732,0.50277,0.463207,0.043989,0.207447,0.10421,0.000610606,0.023177,0.0742497,0.0509766,-0.0626321,0.129064
1413393313355760384,-2.47081,0.403943,1.68824,-0.342613,0.645405,0.504117,0.460364,0.0434424,0.199431,0.0832387,0.000607394,0.0231777,0.0742544,0.0520299,-0.0614042,0.132262
1413393313405760512,-2.46841,0.413743,1.69281,-0.344755,0.64491,0.504746,0.458766,0.0520226,0.199312,0.0915228,0.000601679,0.0231779,0.0742568,0.0534346,-0.0616794,0.134766
1413393313455760384,-2.46576,0.423682,1.69763,-0.348547,0.644679,0.503458,0.45764,0.058676,0.198767,0.112846,0.000604236,0.0231874,0.0742613,0.0532577,-0.0605419,0.135276
1413393313505760512,-2.46258,0.434015,1.70156,-0.353721,0.644147,0.500533,0.457629,0.0677347,0.220048,0.0526352,0.00059518,0.0231923,0.0742572,0.0546114,-0.0594531,0.136029
1413393313555760384,-2.45861,0.444636,1.70441,-0.359017,0.643228,0.496483,0.459206,0.0913618,0.196156,0.0504275,0.000602613,0.0231863,0.0742531,0.0563986,-0.0587063,0.136289
1413393313605760512,-2.45407,0.453417,1.70471,-0.364491,0.643453,0.490971,0.460502,0.0989646,0.175995,-0.0128492,0.000606131,0.0231834,0.0742571,0.058144,-0.0565519,0.137044
1413393313655760384,-2.44839,0.461607,1.70405,-0.3699,0.643718,0.484135,0.463049,0.121354,0.146532,-0.021783,0.000603089,0.0231775,0.0742624,0.0589076,-0.055419,0.1387
1413393313705760512,-2.44146,0.46846,1.70222,-0.371897,0.643233,0.478606,0.467846,0.153765,0.136825,-0.0285713,0.000611552,0.0231807,0.0742757,0.058668,-0.05242,0.139498
1413393313755760384,-2.43332,0.473828,1.70061,-0.370125,0.641952,0.475002,0.474635,0.169345,0.0828321,-0.0429505,0.000612538,0.0231803,0.0742738,0.0577551,-0.0510711,0.1423
1413393313805760512,-2.42482,0.47652,1.69916,-0.367866,0.640858,0.47208,0.480746,0.173113,0.0347597,-0.0331122,0.000618034,0.0231661,0.0742738,0.0584926,-0.0492677,0.144048
1413393313855760384,-2.4159,0.477602,1.69788,-0.362422,0.641904,0.470736,0.484786,0.186642,-0.00335216,-0.0156992,0.000621496,0.0231557,0.0742677,0.0581632,-0.0489399,0.14416
1413393313905760512,-2.40678,0.476341,1.6956,-0.353634,0.64656,0.471423,0.484422,0.19044,-0.0356778,-0.0449483,0.000628819,0.0231497,0.0742773,0.0582563,-0.0461984,0.144808
1413393313955760384,-2.39736,0.473809,1.69348,-0.344637,0.653455,0.471481,0.481588,0.190399,-0.0672465,-0.0425179,0.000630067,0.0231473,0.0742858,0.0579164,-0.0458292,0.144928
1413393314005760512,-2.38773,0.470182,1.69175,-0.33641,0.660198,0.470861,0.478808,0.196276,-0.0801719,-0.0234841,0.000631208,0.0231374,0.0742798,0.0582239,-0.0457615,0.145239
1413393314055760384,-2.37776,0.466048,1.69105,-0.329594,0.667069,0.46936,0.475487,0.198582,-0.0935259,-0.0248335,0.000620659,0.0231368,0.0742861,0.058952,-0.0474097,0.148128
1413393314105760512,-2.36787,0.461793,1.69063,-0.326162,0.671348,0.467508,0.473652,0.195302,-0.0805693,0.026163,0.000624471,0.023127,0.0742853,0.0598856,-0.0454101,0.147724
1413393314155760384,-2.35786,0.457791,1.69106,-0.323474,0.672763,0.467251,0.473741,0.206939,-0.0759737,0.0168015,0.000625382,0.0231223,0.0742877,0.0588411,-0.046308,0.146548
1413393314205760512,-2.34762,0.454142,1.69153,-0.322074,0.672714,0.467579,0.474441,0.213272,-0.0641931,0.0172921,0.000640026,0.0231437,0.0743065,0.0526822,-0.0453786,0.143817
1413393314255760384,-2.33702,0.451404,1.69294,-0.321045,0.670948,0.470174,0.475074,0.20966,-0.0469794,0.0309739,0.000650797,0.0231337,0.0743129,0.0525784,-0.0423719,0.143598
1413393314305760512,-2.32633,0.449354,1.69499,-0.322926,0.668936,0.472648,0.47418,0.207847,-0.0307675,0.0497651,0.000653558,0.0231266,0.0743156,0.0507454,-0.0378358,0.148447
1413393314355760384,-2.31621,0.447925,1.69688,-0.324134,0.665458,0.478023,0.472861,0.198305,-0.0242099,0.0263747,0.000653725,0.0231269,0.0743175,0.0505749,-0.0385037,0.150336
1413393314405760512,-2.30669,0.44691,1.69811,-0.325023,0.661238,0.485703,0.470337,0.184713,-0.0164896,0.023614,0.000653467,0.0231256,0.074323,0.0487753,-0.0399773,0.151934
1413393314455760384,-2.29764,0.4462,1.69886,-0.327624,0.656517,0.493574,0.46694,0.179797,-0.00648433,0.012231,0.000663098,0.0231287,0.0743308,0.0472968,-0.0389278,0.152455
1413393314505760512,-2.28917,0.44603,1.69915,-0.331258,0.651248,0.502458,0.462256,0.158946,0.00919137,-0.00505956,0.00066314,0.023128,0.0743329,0.0442884,-0.038624,0.154727
1413393314555760384,-2.28158,0.446906,1.69941,-0.336742,0.644126,0.511806,0.457996,0.145252,0.0217755,0.00936356,0.000668468,0.0231321,0.07434,0.0407549,-0.0380285,0.157879
1413393314605760512,-2.27475,0.448589,1.6991,-0.341498,0.637223,0.521942,0.452661,0.132382,0.0388858,0.00140938,0.000678907,0.0231233,0.0743515,0.0420345,-0.0366793,0.154651
1413393314655760384,-2.26867,0.450849,1.69887,-0.346829,0.629854,0.532525,0.446555,0.108831,0.0548959,-0.00916339,0.000689121,0.0230963,0.0743622,0.0431031,-0.0346842,0.155403
1413393314705760512,-2.26329,0.454088,1.69896,-0.351432,0.622538,0.542902,0.440681,0.105869,0.070774,-0.00788921,0.00068738,0.0231059,0.0743647,0.0405006,-0.0369676,0.156465
1413393314755760384,-2.25844,0.457957,1.69841,-0.355813,0.616989,0.551518,0.434222,0.0927472,0.0892256,-0.0219225,0.00068434,0.0230927,0.0743706,0.0420077,-0.036189,0.156065
1413393314805760512,-2.25433,0.463057,1.69742,-0.359838,0.61137,0.559577,0.428506,0.0696239,0.111307,-0.0253899,0.000688332,0.0230858,0.0743708,0.0415635,-0.0363807,0.156913
1413393314855760384,-2.25105,0.469026,1.69563,-0.365008,0.606381,0.566332,0.422303,0.0562958,0.134102,-0.0328208,0.000693329,0.0230828,0.0743758,0.0407436,-0.035302,0.157118
1413393314905760512,-2.24863,0.476371,1.69334,-0.369372,0.601608,0.573202,0.41602,0.0507187,0.156255,-0.0439036,0.000689902,0.0230916,0.0743661,0.0385236,-0.0355265,0.156908
1413393314955760384,-2.24702,0.485053,1.69112,-0.37479,0.596083,0.579874,0.409833,0.0191548,0.189902,-0.0497079,0.00069825,0.0231002,0.0743919,0.0368051,-0.0353161,0.157271
1413393315005760512,-2.24591,0.495173,1.68844,-0.380131,0.591419,0.5855,0.403626,0.0197866,0.215986,-0.0574422,0.000703675,0.0231188,0.0743926,0.0326772,-0.0360363,0.156069
1413393315055760384,-2.245,0.506724,1.68542,-0.38485,0.58763,0.589736,0.398488,0.0202557,0.246114,-0.0628269,0.000708764,0.0231283,0.0743925,0.0311103,-0.0361527,0.153783
1413393315105760512,-2.24411,0.519432,1.68158,-0.38926,0.584143,0.593099,0.394318,0.00902577,0.265583,-0.0781707,0.000711166,0.0230923,0.0744012,0.035307,-0.0333541,0.155064
1413393315155760384,-2.24337,0.533667,1.67756,-0.390408,0.580536,0.597512,0.39184,0.0143146,0.292151,-0.107652,0.000716342,0.0230883,0.074419,0.0380879,-0.0345683,0.15344
1413393315205760512,-2.24272,0.549196,1.67346,-0.392247,0.576447,0.599848,0.392471,0.0113932,0.321052,-0.108571,0.00070748,0.0230852,0.074424,0.0367323,-0.0368829,0.153097
1413393315255760384,-2.2422,0.565694,1.66782,-0.391837,0.572645,0.602428,0.39449,0.00581191,0.34399,-0.122159,0.000709784,0.0230297,0.0744587,0.0401841,-0.033416,0.15419
1413393315305760512,-2.24216,0.583292,1.6617,-0.391454,0.568854,0.603934,0.398037,-0.00784841,0.365295,-0.110876,0.000717997,0.0229998,0.0744776,0.0424707,-0.0314489,0.15413
1413393315355760384,-2.24293,0.602106,1.656,-0.390745,0.564465,0.604798,0.40363,-0.0186525,0.38021,-0.13099,0.000726615,0.0229845,0.0744923,0.0447057,-0.0331057,0.152632
1413393315405760512,-2.24458,0.621568,1.64992,-0.389493,0.560114,0.605241,0.410183,-0.0461709,0.391196,-0.124128,0.000728312,0.0229779,0.0744977,0.0445102,-0.0337255,0.151267
1413393315455760384,-2.24765,0.641493,1.64405,-0.388793,0.555947,0.604707,0.417244,-0.0784985,0.399606,-0.110005,0.000735951,0.0229625,0.0745051,0.0445259,-0.033989,0.149871
1413393315505760512,-2.25252,0.661634,1.63801,-0.389847,0.554497,0.602752,0.421002,-0.120488,0.403846,-0.12168,0.000746425,0.0229477,0.0745159,0.0432504,-0.0340193,0.149856
1413393315555760384,-2.25942,0.681965,1.63255,-0.390711,0.553314,0.600774,0.424569,-0.154612,0.407581,-0.109591,0.000744812,0.022949,0.0745181,0.0399836,-0.0359115,0.149608
1413393315605760512,-2.26849,0.702111,1.62805,-0.393103,0.554044,0.597614,0.425868,-0.203612,0.402771,-0.0607759,0.00075951,0.022918,0.0745341,0.0427141,-0.0346756,0.147893
1413393315655760384,-2.27966,0.72187,1.62638,-0.397989,0.554535,0.593332,0.426677,-0.241601,0.383981,-0.00186592,0.000774303,0.0228682,0.0745579,0.0481056,-0.0319224,0.14704
1413393315705760512,-2.29233,0.74065,1.62727,-0.399916,0.555911,0.590811,0.426582,-0.267895,0.369014,0.0620941,0.000792289,0.0228441,0.0745538,0.0482647,-0.0322088,0.146413
1413393315755760384,-2.30643,0.758725,1.6318,-0.40356,0.558574,0.587461,0.424293,-0.288981,0.36255,0.144094,0.000816731,0.0228236,0.074555,0.0479662,-0.0324291,0.145808
1413393315805760512,-2.32166,0.775667,1.63964,-0.405665,0.56194,0.585325,0.420778,-0.322053,0.337188,0.183608,0.000839495,0.0227897,0.0745658,0.0483494,-0.0328903,0.145138
1413393315855760384,-2.33782,0.791511,1.65094,-0.410345,0.564818,0.581766,0.417309,-0.321408,0.31735,0.236967,0.00086945,0.0227853,0.074553,0.0501134,-0.0322415,0.142422
1413393315905760512,-2.35416,0.807132,1.66397,-0.411292,0.568,0.580434,0.413898,-0.33495,0.307512,0.267191,0.000869475,0.0227562,0.0745658,0.0494914,-0.0367927,0.142321
1413393315955760384,-2.37085,0.822321,1.67807,-0.413271,0.569079,0.579136,0.412259,-0.335117,0.295415,0.262653,0.000884474,0.0227441,0.0745477,0.0512098,-0.0370771,0.139846
1413393316005760512,-2.38728,0.837168,1.69192,-0.413033,0.56951,0.579011,0.412079,-0.318418,0.290836,0.26663,0.000880001,0.0226991,0.0745842,0.050591,-0.040509,0.139697
1413393316055760384,-2.40355,0.85192,1.70591,-0.41394,0.569478,0.57826,0.412267,-0.331424,0.289624,0.274017,0.000851551,0.0226546,0.0746034,0.0502945,-0.0472658,0.140519
1413393316105760512,-2.41978,0.866153,1.72015,-0.412651,0.568414,0.579416,0.413403,-0.326039,0.276786,0.288512,0.00084675,0.0226559,0.074588,0.0487133,-0.0503313,0.139608
1413393316155760384,-2.43592,0.879969,1.73565,-0.411469,0.566554,0.580143,0.416105,-0.318683,0.270986,0.311886,0.000862739,0.022656,0.0745965,0.0456649,-0.0518171,0.138153
1413393316205760512,-2.45232,0.893409,1.75214,-0.410559,0.564119,0.581236,0.418779,-0.341661,0.260098,0.332955,0.00087528,0.0226716,0.0746069,0.0417572,-0.0530556,0.135946
1413393316255760384,-2.46921,0.906344,1.76952,-0.409877,0.562437,0.582269,0.420272,-0.344727,0.249013,0.343231,0.000874795,0.0226837,0.0746077,0.0402485,-0.0556377,0.13394
1413393316305760512,-2.48644,0.918563,1.78672,-0.409677,0.561341,0.582774,0.421231,-0.348505,0.235079,0.344405,0.000882633,0.0226898,0.074565,0.0362455,-0.0588025,0.132989
1413393316355760384,-2.50439,0.930124,1.80342,-0.410812,0.561576,0.582943,0.419576,-0.367363,0.224528,0.334121,0.000898524,0.0226693,0.0745646,0.0356927,-0.0601832,0.132009
1413393316405760512,-2.52281,0.941045,1.82022,-0.410461,0.560853,0.58418,0.419166,-0.373063,0.21189,0.332789,0.000902908,0.0226419,0.0745673,0.0351135,-0.0612974,0.13105
1413393316455760384,-2.54167,0.951384,1.83661,-0.411452,0.561628,0.584118,0.417238,-0.376576,0.200723,0.321644,0.000902908,0.0226419,0.0745674,0.035113,-0.0623215,0.130029
1413393316505760512,-2.56076,0.961219,1.85283,-0.412005,0.562243,0.584606,0.415176,-0.385195,0.193905,0.319061,0.000902309,0.022638,0.0745703,0.0340212,-0.0636526,0.129052
1413393316555760384,-2.57983,0.970858,1.86906,-0.411845,0.562378,0.585623,0.413715,-0.382273,0.180827,0.300064,0.00095368,0.0225871,0.0745677,0.0299474,-0.0669119,0.12818
1413393316605760512,-2.59891,0.979945,1.88451,-0.411368,0.562315,0.58691,0.412449,-0.386649,0.174348,0.297117,0.000965252,0.0225687,0.0745653,0.0286653,-0.0682732,0.128231
1413393316655760384,-2.61568,0.991335,1.90366,-0.410884,0.562398,0.589289,0.409416,-0.3854,0.175547,0.275799,0.000735847,0.0228473,0.0744933,0.0151964,-0.0785405,0.131941
1413393316705760512,-2.63388,1.00157,1.9186,-0.410317,0.56176,0.591633,0.407476,-0.382262,0.177937,0.240692,0.000752214,0.0230649,0.0745719,-0.000350783,-0.0779949,0.134815
